7730,0.1,0.9,0.8,0.2,0.5,0.8,0.9,0.1,0.3,0.4,0.2,0.8,0.3,0.1,0.9,0.8,0.7,0.2,0.3,0.2,0.1,0.9,0.4,0.3,0.2,0.9,0.5,0.4,0.3,0.1,0.3,0.8,0.2,0.9,0.9,0.8,0.3,0.9,0.8,0.4
7731,0.2,0.3,0.4,0.9,0.8,0.2,0.1,0.3,0.1,0.8,0.4,0.3,0.1,0.2,0.3,0.4,0.2,0.2,0.1,0.2,0.9,0.1,0.3,0.8,0.1,0.4,0.9,0.8,0.3,0.2,0.3,0.8,0.4,0.2,0.9,0.8,0.9,0.9,0.3,0.8
7732,0.1,0.3,0.2,0.3,0.05,0.9,0.1,0.2,0.1,0.2,0.2,0.2,0.15,0.8,0.1,0.85,0.95,0.3,0.1,0.8,0.9,0.9,0.2,0.85,0.3,0.8,0.85,0.75,0.85,0.3,0.3,0.2,0.85,0.9,0.3,0.15,0.85,0.2,0.1,0.2
7733,0.1,0.9,0.95,0.9,0.85,0.05,0.3,0.5,0.3,0.4,0.95,0.1,0.1,0.2,0.1,0.3,0.2,0.9,0.2,0.3,0.2,0.1,0.05,0.2,0.85,0.05,0.9,0.9,0.2,0.2,0.1,0.95,0.05,0.1,0.2,0.3,0.85,0.9,0.9,0.4
7734,0.2,0.5,0.1,0.8,0.3,0.1,0.1,0.9,0.1,0.9,0.3,0.2,0.8,0.4,0.2,0.9,0.2,0.2,0.1,0.1,0.4,0.8,0.2,0.7,0.4,0.8,0.3,0.8,0.2,0.3,0.3,0.3,0.2,0.5,0.2,0.8,0.9,0.8,0.1,0.2
7735,0.2,0.1,0.9,0.8,0.3,0.9,0.4,0.2,0.1,0.3,0.4,0.1,0.5,0.3,0.2,0.3,0.4,0.2,0.3,0.8,0.4,0.2,0.3,0.8,0.8,0.3,0.9,0.2,0.3,0.8,0.8,0.4,0.7,0.8,0.1,0.2,0.4,0.1,0.1,0.2
7736,0.2,0.1,0.3,0.2,0.9,0.8,0.9,0.1,0.2,0.9,0.1,0.9,0.3,0.4,0.8,0.3,0.9,0.8,0.1,0.3,0.4,0.3,0.3,0.9,0.4,0.8,0.9,0.2,0.3,0.9,0.3,0.9,0.2,0.8,0.3,0.9,0.9,0.2,0.2,0.2
7737,0.1,0.8,0.1,0.2,0.2,0.3,0.3,0.2,0.9,0.1,0.2,0.1,0.3,0.9,0.1,0.1,0.2,0.8,0.9,0.3,0.2,0.2,0.2,0.8,0.2,0.3,0.8,0.2,0.3,0.9,0.2,0.9,0.9,0.9,0.2,0.3,0.2,0.1,0.9,0.8
7738,0.1,0.5,0.2,0.9,0.4,0.9,0.3,0.8,0.1,0.3,0.8,0.2,0.1,0.8,0.3,0.9,0.8,0.7,0.2,0.4,0.8,0.3,0.2,0.9,0.8,0.5,0.8,0.7,0.2,0.3,0.9,0.4,0.8,0.8,0.2,0.3,0.1,0.3,0.2,0.3
7739,0.1,0.9,0.1,0.3,0.2,0.4,0.8,0.8,0.9,0.9,0.2,0.4,0.9,0.3,0.5,0.6,0.8,0.3,0.5,0.2,0.2,0.1,0.2,0.3,0.2,0.8,0.1,0.8,0.9,0.4,0.8,0.4,0.3,0.5,0.6,0.1,0.2,0.4,0.4,0.9
7740,0.2,0.8,0.9,0.1,0.7,0.1,0.2,0.3,0.4,0.1,0.8,0.2,0.3,0.4,0.9,0.8,0.3,0.2,0.9,0.9,0.3,0.2,0.8,0.3,0.8,0.2,0.1,0.2,0.7,0.2,0.2,0.3,0.8,0.7,0.8,0.3,0.4,0.3,0.4,0.2
7741,0.3,0.2,0.8,0.9,0.85,0.75,0.4,0.3,0.2,0.3,0.3,0.1,0.8,0.8,0.4,0.2,0.3,0.3,0.9,0.7,0.8,0.2,0.85,0.5,0.9,0.3,0.3,0.4,0.3,0.3,0.7,0.2,0.2,0.85,0.9,0.2,0.3,0.85,0.1,0.2
7742,0.1,0.9,0.1,0.9,0.2,0.8,0.1,0.1,0.9,0.8,0.1,0.1,0.4,0.75,0.2,0.8,0.85,0.3,0.85,0.3,0.4,0.3,0.85,0.8,0.85,0.1,0.1,0.2,0.1,0.1,0.2,0.85,0.3,0.1,0.9,0.3,0.2,0.85,0.3,0.8
7743,0.9,0.1,0.85,0.2,0.3,0.1,0.1,0.2,0.95,0.1,0.2,0.92,0.3,0.2,0.3,0.2,0.85,0.1,0.88,0.1,0.3,0.2,0.25,0.3,0.2,0.92,0.9,0.1,0.2,0.1,0.1,0.9,0.1,0.2,0.3,0.2,0.1,0.9,0.3,0.2
7744,0.1,0.9,0.1,0.1,0.5,0.9,0.9,0.1,0.5,0.1,0.1,0.1,0.5,0.9,0.1,0.9,0.1,0.1,0.5,0.5,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.9
7745,0.1,0.9,0.1,0.9,0.2,0.9,0.1,0.3,0.2,0.8,0.9,0.9,0.8,0.2,0.3,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.9,0.8,0.2,0.8,0.8,0.9,0.1,0.2,0.2,0.2,0.1,0.9,0.1,0.3,0.8,0.3,0.2,0.8
7746,0.2,0.2,0.1,0.1,0.1,0.9,0.8,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.2,0.8,0.8,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.9,0.1,0.8,0.1,0.2,0.2,0.2,0.1,0.8,0.1,0.2,0.1,0.8,0.8,0.1
7747,0.9,0.3,0.1,0.8,0.95,0.2,0.05,0.4,0.1,0.2,0.1,0.9,0.4,0.85,0.5,0.2,0.3,0.9,0.3,0.2,0.1,0.85,0.9,0.2,0.3,0.4,0.8,0.1,0.7,0.3,0.2,0.9,0.4,0.2,0.85,0.3,0.1,0.4,0.2,0.3
7748,0.2,0.4,0.3,0.8,0.1,0.7,0.9,0.1,0.2,0.1,0.3,0.1,0.9,0.3,0.4,0.2,0.1,0.2,0.3,0.8,0.8,0.4,0.9,0.2,0.3,0.4,0.3,0.7,0.5,0.4,0.9,0.2,0.3,0.2,0.4,0.8,0.9,0.2,0.3,0.3
7749,0.2,0.1,0.8,0.1,0.2,0.9,0.1,0.7,0.1,0.8,0.7,0.3,0.8,0.2,0.1,0.3,0.3,0.4,0.2,0.1,0.2,0.2,0.9,0.2,0.3,0.9,0.9,0.1,0.3,0.2,0.2,0.8,0.1,0.8,0.3,0.4,0.1,0.2,0.2,0.3
7750,0.2,0.3,0.1,0.1,0.8,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.7,0.1,0.7,0.9,0.8,0.9,0.2,0.2,0.8,0.2,0.1,0.3,0.2,0.8,0.9,0.8,0.2,0.7,0.3,0.8,0.7,0.8,0.1,0.3,0.1
7751,0.2,0.9,0.1,0.1,0.8,0.9,0.95,0.2,0.1,0.85,0.9,0.9,0.3,0.1,0.1,0.1,0.1,0.2,0.8,0.8,0.2,0.3,0.85,0.3,0.1,0.8,0.85,0.2,0.2,0.3,0.8,0.2,0.9,0.2,0.85,0.2,0.2,0.85,0.9,0.3
7752,0.9,0.9,0.1,0.8,0.5,0.2,0.1,0.85,0.9,0.85,0.2,0.2,0.8,0.5,0.9,0.3,0.2,0.1,0.85,0.4,0.85,0.2,0.2,0.5,0.85,0.3,0.85,0.4,0.1,0.2,0.1,0.3,0.85,0.4,0.9,0.3,0.85,0.3,0.3,0.3
7753,0.1,0.05,0.9,0.15,0.05,0.1,0.4,0.9,0.3,0.2,0.05,0.2,0.15,0.25,0.85,0.05,0.3,0.8,0.35,0.1,0.05,0.15,0.9,0.3,0.2,0.05,0.1,0.15,0.9,0.85,0.1,0.1,0.2,0.3,0.8,0.25,0.15,0.4,0.85,0.9
7754,0.9,0.8,0.1,0.05,0.1,0.2,0.3,0.7,0.85,0.85,0.8,0.1,0.75,0.3,0.4,0.2,0.9,0.1,0.8,0.1,0.4,0.2,0.8,0.2,0.3,0.25,0.35,0.9,0.1,0.15,0.85,0.1,0.4,0.8,0.15,0.1,0.3,0.3,0.3,0.25
7755,0.2,0.1,0.0,0.1,0.2,0.1,0.9,0.3,0.1,0.85,0.5,0.3,0.0,0.95,0.2,0.4,0.3,0.8,0.2,0.7,0.1,0.95,0.0,0.9,0.1,0.0,0.2,0.85,0.2,0.3,0.3,0.0,0.2,0.1,0.2,0.4,0.9,0.2,0.3,0.85
7756,0.9,0.8,0.1,0.85,0.9,0.4,0.2,0.3,0.85,0.2,0.1,0.2,0.1,0.2,0.85,0.9,0.1,0.2,0.2,0.8,0.2,0.8,0.3,0.2,0.1,0.85,0.9,0.9,0.2,0.1,0.1,0.8,0.85,0.8,0.1,0.2,0.2,0.85,0.1,0.2
7757,0.9,0.3,0.8,0.1,0.8,0.1,0.9,0.9,0.2,0.1,0.8,0.4,0.7,0.2,0.1,0.8,0.7,0.8,0.3,0.2,0.9,0.2,0.1,0.8,0.3,0.3,0.1,0.4,0.8,0.8,0.8,0.9,0.1,0.7,0.3,0.8,0.9,0.8,0.9,0.8
7758,0.1,0.9,0.1,0.2,0.2,0.1,0.1,0.9,0.8,0.1,0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.9,0.2,0.8,0.3,0.1,0.8,0.9,0.8,0.1,0.2,0.2,0.1,0.1,0.9,0.8,0.2,0.9,0.1,0.3,0.2,0.8,0.2,0.2
7759,0.95,0.2,0.1,0.4,0.3,0.9,0.3,0.8,0.4,0.85,0.5,0.2,0.3,0.4,0.2,0.4,0.3,0.6,0.3,0.9,0.95,0.5,0.9,0.4,0.9,0.95,0.4,0.3,0.8,0.8,0.5,0.4,0.3,0.1,0.3,0.9,0.2,0.3,0.9,0.4
7760,0.9,0.9,0.85,0.1,0.1,0.7,0.8,0.8,0.75,0.1,0.4,0.3,0.1,0.7,0.2,0.8,0.2,0.1,0.8,0.3,0.3,0.85,0.9,0.85,0.2,0.8,0.7,0.8,0.2,0.4,0.2,0.1,0.7,0.1,0.2,0.3,0.1,0.2,0.1,0.3
7761,0.95,0.1,0.9,0.05,0.2,0.85,0.1,0.1,0.1,0.8,0.9,0.05,0.9,0.2,0.9,0.3,0.8,0.2,0.85,0.3,0.4,0.1,0.35,0.9,0.2,0.1,0.7,0.8,0.1,0.3,0.15,0.8,0.2,0.85,0.9,0.1,0.1,0.8,0.3,0.1
7762,0.1,0.9,0.8,0.1,0.1,0.2,0.2,0.9,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.8,0.1,0.9,0.1,0.2,0.2,0.1,0.2,0.2,0.8,0.9,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.8,0.8,0.2,0.7
7763,0.1,0.3,0.9,0.1,0.8,0.1,0.2,0.2,0.2,0.1,0.3,0.4,0.3,0.2,0.3,0.2,0.2,0.8,0.2,0.2,0.9,0.1,0.3,0.2,0.1,0.3,0.2,0.7,0.9,0.8,0.3,0.4,0.4,0.9,0.4,0.3,0.8,0.2,0.1,0.1
7764,0.1,0.1,0.3,0.9,0.8,0.1,0.1,0.9,0.1,0.8,0.1,0.9,0.1,0.8,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.9,0.2,0.8,0.2,0.3,0.8,0.9,0.8,0.9,0.1,0.1,0.1,0.1,0.8,0.9,0.1
7765,0.2,0.1,0.3,0.8,0.9,0.8,0.9,0.4,0.1,0.7,0.3,0.2,0.8,0.4,0.3,0.8,0.3,0.9,0.2,0.3,0.3,0.9,0.1,0.2,0.3,0.8,0.2,0.2,0.9,0.7,0.2,0.2,0.3,0.3,0.2,0.2,0.9,0.9,0.8,0.3
7766,0.1,0.1,0.4,0.2,0.9,0.1,0.2,0.1,0.1,0.1,0.3,0.8,0.1,0.4,0.4,0.3,0.4,0.2,0.2,0.8,0.3,0.8,0.4,0.3,0.2,0.3,0.9,0.9,0.8,0.8,0.9,0.9,0.3,0.3,0.9,0.2,0.3,0.4,0.2,0.2
7767,0.1,0.8,0.1,0.9,0.9,0.2,0.1,0.2,0.3,0.1,0.8,0.4,0.1,0.2,0.3,0.3,0.2,0.9,0.9,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.9,0.3,0.9,0.3,0.3,0.8,0.9
7768,0.3,0.9,0.8,0.2,0.4,0.85,0.5,0.1,0.9,0.4,0.1,0.2,0.8,0.75,0.3,0.1,0.5,0.4,0.1,0.2,0.1,0.3,0.85,0.25,0.1,0.5,0.9,0.9,0.9,0.2,0.8,0.85,0.3,0.8,0.85,0.2,0.4,0.3,0.4,0.8
7769,0.9,0.2,0.1,0.1,0.4,0.5,0.8,0.3,0.5,0.2,0.85,0.8,0.4,0.9,0.2,0.3,0.9,0.85,0.95,0.2,0.2,0.1,0.7,0.4,0.1,0.2,0.3,0.2,0.1,0.2,0.8,0.3,0.7,0.3,0.9,0.8,0.2,0.1,0.85,0.3
7770,0.9,0.2,0.3,0.4,0.2,0.8,0.7,0.1,0.7,0.3,0.9,0.8,0.1,0.9,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.9,0.8,0.2,0.3,0.8,0.8,0.3,0.8,0.9,0.8,0.2
7771,0.2,0.1,0.5,0.3,0.1,0.9,0.4,0.3,0.2,0.8,0.4,0.1,0.3,0.4,0.5,0.3,0.9,0.2,0.8,0.4,0.9,0.3,0.2,0.9,0.2,0.8,0.1,0.3,0.2,0.5,0.5,0.4,0.3,0.9,0.4,0.3,0.5,0.8,0.8,0.5
7772,0.9,0.8,0.1,0.2,0.8,0.1,0.7,0.1,0.2,0.1,0.6,0.3,0.2,0.7,0.1,0.2,0.3,0.3,0.2,0.4,0.8,0.9,0.3,0.4,0.3,0.4,0.3,0.2,0.8,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.8,0.7,0.3,0.2
7773,0.1,0.8,0.3,0.9,0.9,0.1,0.2,0.4,0.1,0.3,0.8,0.3,0.9,0.2,0.2,0.3,0.2,0.8,0.3,0.9,0.4,0.9,0.2,0.9,0.1,0.1,0.3,0.9,0.2,0.8,0.1,0.2,0.3,0.9,0.2,0.9,0.1,0.2,0.8,0.3
7774,0.1,0.9,0.8,0.3,0.2,0.4,0.9,0.1,0.2,0.1,0.3,0.2,0.2,0.1,0.3,0.1,0.2,0.1,0.8,0.9,0.2,0.1,0.3,0.2,0.4,0.9,0.8,0.2,0.1,0.3,0.9,0.2,0.4,0.9,0.8,0.3,0.9,0.2,0.3,0.2
7775,0.1,0.2,0.1,0.1,0.3,0.9,0.8,0.4,0.3,0.3,0.1,0.3,0.8,0.9,0.8,0.4,0.9,0.2,0.3,0.2,0.1,0.3,0.8,0.9,0.1,0.7,0.2,0.3,0.2,0.2,0.1,0.3,0.9,0.3,0.2,0.8,0.8,0.3,0.2,0.2
7776,0.2,0.1,0.9,0.1,0.2,0.2,0.8,0.1,0.2,0.8,0.3,0.1,0.2,0.9,0.1,0.2,0.4,0.1,0.1,0.2,0.3,0.8,0.9,0.2,0.8,0.3,0.1,0.2,0.4,0.3,0.1,0.2,0.8,0.9,0.3,0.2,0.8,0.2,0.1,0.3
7777,0.1,0.2,0.1,0.1,0.2,0.3,0.9,0.2,0.1,0.3,0.3,0.2,0.9,0.2,0.1,0.4,0.8,0.8,0.3,0.8,0.9,0.3,0.2,0.1,0.8,0.3,0.3,0.2,0.8,0.9,0.2,0.2,0.8,0.3,0.9,0.8,0.8,0.2,0.1,0.9
7778,0.9,0.85,0.1,0.8,0.75,0.05,0.2,0.15,0.25,0.1,0.8,0.3,0.85,0.2,0.1,0.9,0.8,0.2,0.85,0.9,0.8,0.3,0.3,0.8,0.85,0.2,0.8,0.1,0.85,0.05,0.2,0.1,0.1,0.9,0.2,0.85,0.8,0.2,0.8,0.9
7779,0.1,0.8,0.9,0.9,0.3,0.2,0.9,0.4,0.3,0.5,0.3,0.1,0.4,0.4,0.5,0.3,0.2,0.3,0.3,0.4,0.2,0.3,0.3,0.5,0.8,0.4,0.1,0.8,0.9,0.5,0.8,0.9,0.8,0.9,0.9,0.9,0.2,0.8,0.2,0.1
7780,0.1,0.9,0.1,0.1,0.1,0.2,0.1,0.8,0.8,0.2,0.9,0.8,0.3,0.3,0.3,0.8,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.4,0.1,0.2,0.1,0.1,0.3,0.3,0.8,0.1,0.9,0.1,0.8,0.1,0.2
7781,0.9,0.1,0.0,0.0,0.1,0.1,0.9,0.85,0.2,0.9,0.0,0.95,0.95,0.9,0.0,0.85,0.0,0.1,0.2,0.9,0.3,0.85,0.0,0.1,0.9,0.85,0.9,0.9,0.2,0.1,0.3,0.9,0.2,0.1,0.85,0.0,0.0,0.1,0.2,0.9
7782,0.2,0.9,0.1,0.3,0.1,0.4,0.8,0.3,0.8,0.4,0.2,0.2,0.1,0.3,0.8,0.1,0.2,0.2,0.9,0.1,0.8,0.9,0.9,0.1,0.2,0.3,0.9,0.9,0.2,0.4,0.3,0.3,0.2,0.4,0.8,0.1,0.3,0.8,0.3,0.2
7783,0.1,0.5,0.9,0.9,0.95,0.1,0.2,0.85,0.8,0.1,0.1,0.7,0.8,0.4,0.3,0.2,0.2,0.5,0.9,0.2,0.4,0.1,0.6,0.9,0.9,0.3,0.5,0.95,0.3,0.2,0.85,0.8,0.95,0.1,0.9,0.3,0.9,0.95,0.2,0.95
7784,0.1,0.4,0.1,0.9,0.1,0.8,0.3,0.9,0.1,0.2,0.3,0.7,0.3,0.8,0.2,0.8,0.9,0.1,0.9,0.9,0.2,0.7,0.1,0.3,0.3,0.1,0.2,0.4,0.2,0.3,0.3,0.4,0.9,0.8,0.7,0.2,0.3,0.7,0.1,0.1
7785,0.1,0.5,0.5,0.1,0.1,0.3,0.1,0.1,0.1,0.4,0.1,0.1,0.8,0.2,0.4,0.3,0.9,0.1,0.8,0.2,0.8,0.7,0.1,0.1,0.2,0.5,0.2,0.6,0.9,0.8,0.9,0.8,0.1,0.9,0.3,0.4,0.9,0.1,0.1,0.7
7786,0.1,0.9,0.95,0.1,0.8,0.05,0.2,0.1,0.05,0.05,0.3,0.2,0.15,0.85,0.9,0.05,0.05,0.1,0.05,0.8,0.9,0.05,0.05,0.1,0.15,0.2,0.05,0.9,0.2,0.85,0.1,0.75,0.3,0.1,0.05,0.05,0.15,0.1,0.85,0.1
7787,0.1,0.5,0.1,0.1,0.5,0.9,0.9,0.9,0.1,0.5,0.1,0.5,0.5,0.1,0.1,0.5,0.1,0.1,0.5,0.9,0.9,0.9,0.5,0.9,0.9,0.9,0.1,0.9,0.9,0.5,0.1,0.1,0.9,0.1,0.9,0.9,0.5,0.1,0.1,0.5
7788,0.2,0.8,0.1,0.1,0.3,0.8,0.7,0.9,0.9,0.8,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.3,0.7,0.2,0.9,0.3,0.1,0.2,0.1,0.9,0.3,0.7,0.4,0.3,0.9,0.8,0.8,0.3,0.2,0.3,0.4,0.9,0.3
7789,0.9,0.8,0.7,0.4,0.1,0.5,0.2,0.4,0.3,0.8,0.1,0.2,0.4,0.9,0.3,0.8,0.2,0.3,0.5,0.6,0.9,0.7,0.2,0.4,0.3,0.8,0.1,0.3,0.9,0.2,0.4,0.8,0.7,0.3,0.5,0.2,0.4,0.8,0.9,0.3
7790,0.2,0.8,0.9,0.3,0.4,0.7,0.5,0.1,0.3,0.4,0.2,0.8,0.9,0.4,0.3,0.2,0.9,0.1,0.3,0.5,0.4,0.3,0.2,0.4,0.8,0.2,0.8,0.3,0.5,0.4,0.2,0.9,0.8,0.6,0.9,0.3,0.8,0.3,0.9,0.4
7791,0.1,0.1,0.8,0.9,0.2,0.9,0.2,0.1,0.1,0.2,0.8,0.8,0.2,0.1,0.3,0.2,0.1,0.9,0.2,0.3,0.2,0.3,0.6,0.6,0.4,0.9,0.5,0.9,0.9,0.9,0.1,0.8,0.9,0.3,0.8,0.2,0.9,0.9,0.2,0.8
7792,0.1,0.9,0.2,0.5,0.3,0.8,0.4,0.9,0.2,0.9,0.3,0.4,0.3,0.4,0.4,0.3,0.8,0.9,0.2,0.3,0.2,0.3,0.9,0.2,0.3,0.5,0.3,0.8,0.1,0.4,0.2,0.9,0.2,0.3,0.3,0.4,0.4,0.3,0.4,0.5
7793,0.2,0.9,0.1,0.2,0.8,0.3,0.9,0.1,0.3,0.1,0.8,0.5,0.9,0.1,0.3,0.1,0.2,0.1,0.9,0.3,0.1,0.8,0.2,0.2,0.4,0.3,0.2,0.8,0.1,0.3,0.5,0.2,0.1,0.1,0.9,0.8,0.8,0.2,0.2,0.9
7794,0.2,0.3,0.9,0.2,0.8,0.1,0.8,0.2,0.1,0.2,0.1,0.3,0.8,0.2,0.2,0.9,0.2,0.7,0.1,0.3,0.8,0.7,0.8,0.2,0.2,0.1,0.2,0.8,0.3,0.1,0.7,0.9,0.3,0.1,0.7,0.2,0.8,0.7,0.1,0.8
7795,0.2,0.9,0.85,0.3,0.75,0.1,0.2,0.8,0.8,0.3,0.7,0.8,0.2,0.1,0.2,0.1,0.2,0.1,0.85,0.2,0.3,0.85,0.75,0.15,0.3,0.15,0.1,0.2,0.7,0.25,0.15,0.2,0.2,0.15,0.2,0.1,0.8,0.25,0.3,0.75
7796,0.9,0.9,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.1,0.7,0.1,0.8,0.1,0.1,0.2,0.8,0.1,0.8,0.8,0.8,0.7,0.1,0.1,0.9,0.9,0.9,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1
7797,0.1,0.9,0.9,0.9,0.1,0.3,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.3,0.1,0.4,0.3,0.1,0.2,0.9,0.3,0.2,0.9,0.9,0.1,0.3,0.9,0.1,0.2,0.3,0.9,0.9,0.1,0.2,0.9,0.9,0.9,0.9,0.3
7798,0.2,0.1,0.1,0.1,0.5,0.4,0.3,0.1,0.6,0.2,0.4,0.3,0.6,0.4,0.1,0.2,0.3,0.9,0.8,0.3,0.7,0.8,0.9,0.1,0.3,0.2,0.4,0.7,0.3,0.6,0.4,0.3,0.9,0.2,0.4,0.1,0.8,0.7,0.2,0.3
7799,0.9,0.8,0.1,0.1,0.7,0.2,0.1,0.3,0.2,0.2,0.8,0.9,0.4,0.85,0.1,0.3,0.8,0.3,0.1,0.2,0.4,0.2,0.75,0.3,0.3,0.8,0.2,0.85,0.85,0.95,0.1,0.2,0.7,0.2,0.1,0.1,0.3,0.8,0.3,0.6
7800,0.9,0.1,0.1,0.3,0.2,0.5,0.5,0.1,0.8,0.1,0.85,0.9,0.8,0.3,0.4,0.2,0.1,0.2,0.4,0.95,0.6,0.88,0.3,0.3,0.4,0.3,0.88,0.5,0.2,0.4,0.75,0.3,0.7,0.85,0.2,0.4,0.9,0.75,0.3,0.95
7801,0.9,0.1,0.8,0.7,0.1,0.5,0.1,0.2,0.8,0.9,0.9,0.5,0.3,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.1,0.4,0.3,0.1,0.8,0.1,0.4,0.3,0.9,0.1,0.8,0.2,0.9,0.3,0.8,0.2,0.3,0.8,0.8
7802,0.9,0.1,0.2,0.8,0.3,0.7,0.8,0.9,0.2,0.9,0.3,0.9,0.2,0.4,0.7,0.2,0.1,0.1,0.1,0.1,0.7,0.8,0.3,0.2,0.1,0.8,0.2,0.4,0.1,0.9,0.2,0.8,0.2,0.7,0.3,0.2,0.8,0.1,0.7,0.9
7803,0.9,0.1,0.1,0.8,0.3,0.0,0.2,0.1,0.9,0.2,0.7,0.8,0.0,0.0,0.4,0.9,0.0,0.6,0.8,0.3,0.2,0.7,0.1,0.2,0.9,0.3,0.1,0.8,0.9,0.9,0.8,0.8,0.1,0.9,0.2,0.3,0.1,0.3,0.8,0.9
7804,0.1,0.9,0.2,0.3,0.2,0.8,0.1,0.9,0.2,0.4,0.3,0.2,0.9,0.3,0.9,0.3,0.1,0.2,0.9,0.1,0.9,0.3,0.3,0.2,0.9,0.9,0.3,0.8,0.9,0.2,0.2,0.8,0.9,0.3,0.2,0.2,0.3,0.4,0.1,0.3
7805,0.9,0.1,0.2,0.3,0.1,0.8,0.3,0.9,0.2,0.4,0.2,0.2,0.3,0.3,0.8,0.9,0.9,0.8,0.4,0.9,0.3,0.8,0.2,0.9,0.1,0.8,0.8,0.2,0.3,0.2,0.1,0.1,0.9,0.9,0.3,0.3,0.2,0.4,0.3,0.8
7806,0.1,0.1,0.2,0.9,0.95,0.9,0.1,0.9,0.8,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0.8,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.9,0.8,0.2,0.95,0.1,0.9,0.1,0.1,0.3,0.9,0.2,0.9,0.1,0.2,0.85,0.3
7807,0.1,0.9,0.1,0.2,0.1,0.8,0.1,0.7,0.9,0.8,0.2,0.8,0.3,0.2,0.1,0.7,0.2,0.1,0.1,0.1,0.8,0.3,0.2,0.2,0.1,0.1,0.8,0.7,0.8,0.7,0.2,0.1,0.1,0.1,0.2,0.7,0.8,0.3,0.7,0.8
7808,0.2,0.1,0.1,0.2,0.5,0.4,0.3,0.2,0.4,0.9,0.9,0.3,0.4,0.8,0.9,0.3,0.8,0.9,0.9,0.9,0.2,0.4,0.2,0.3,0.4,0.1,0.8,0.3,0.1,0.2,0.7,0.3,0.2,0.1,0.3,0.2,0.8,0.4,0.3,0.2
7809,0.35,0.2,0.1,0.9,0.25,0.8,0.05,0.15,0.1,0.05,0.8,0.9,0.1,0.85,0.1,0.2,0.1,0.75,0.95,0.2,0.1,0.15,0.05,0.2,0.8,0.7,0.05,0.1,0.1,0.2,0.85,0.8,0.1,0.05,0.1,0.75,0.85,0.2,0.15,0.05
7810,0.2,0.1,0.8,0.1,0.7,0.5,0.3,0.9,0.4,0.4,0.8,0.9,0.5,0.4,0.2,0.2,0.3,0.7,0.3,0.9,0.2,0.8,0.8,0.7,0.4,0.4,0.9,0.7,0.4,0.8,0.3,0.8,0.3,0.4,0.3,0.1,0.8,0.7,0.3,0.4
7811,0.9,0.9,0.9,0.1,0.1,0.7,0.3,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.8,0.1,0.3,0.8,0.3,0.1,0.3,0.3,0.3,0.8,0.8,0.9,0.3,0.3,0.7,0.8,0.9,0.3,0.3,0.8,0.3,0.3
7812,0.9,0.8,0.2,0.1,0.0,0.2,0.7,0.1,0.8,0.6,0.7,0.9,0.1,0.3,0.9,0.8,0.1,0.9,0.2,0.1,0.2,0.9,0.9,0.85,0.0,0.0,0.75,0.4,0.2,0.1,0.3,0.2,0.2,0.1,0.4,0.2,0.2,0.8,0.7,0.1
7813,0.1,0.4,0.8,0.3,0.2,0.5,0.4,0.2,0.9,0.9,0.9,0.2,0.3,0.1,0.1,0.3,0.8,0.4,0.8,0.2,0.8,0.9,0.5,0.2,0.9,0.1,0.3,0.2,0.3,0.1,0.8,0.3,0.1,0.2,0.9,0.2,0.9,0.8,0.3,0.9
7814,0.1,0.2,0.3,0.2,0.2,0.8,0.3,0.1,0.7,0.4,0.9,0.2,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.8,0.2,0.9,0.3,0.3,0.2,0.9,0.3,0.8,0.8,0.9,0.1,0.4,0.2,0.1,0.2,0.3,0.9,0.1,0.1,0.1
